0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.603886397608369235e-02,4.603886397608369235e-02,6.195515695067272538e-02,6.537518684603882413e-02,7.024215246636773824e-02,8.201494768310908789e-02,9.411659192825110043e-02,1.141763826606876503e-01,1.264095665171897642e-01,1.314080717488790018e-01,1.431808669656203514e-01,1.545590433482809667e-01,1.661345291479821296e-01,1.760657698056801168e-01,1.804723467862480446e-01,1.886278026905829353e-01,1.996771300448430542e-01,2.106606875934229628e-01,2.125680119581465632e-01,2.193423019431988696e-01,2.200000000000000289e-01,2.191449925261584886e-01,2.196711509715993660e-01,2.138834080717488817e-01,2.114499252615844038e-01,2.002690582959641696e-01,1.990852017937219665e-01,1.906008968609866072e-01,1.805381165919282827e-01,1.761973094170404264e-01,1.681076233183856072e-01,1.546248131539612047e-01,1.389058295964125389e-01,1.260807174887892956e-01,1.214768310911808202e-01,1.049028400597908084e-01,9.365620328849030840e-02,8.300149476831091000e-02,6.945291479820626945e-02,5.669357249626309075e-02,4.695964125560545682e-02,3.327952167414051365e-02,3.288490284006725830e-04,3.288490284006725830e-04,3.288490284006725830e-04,3.288490284006725830e-04,3.288490284006725830e-04,3.288490284006725830e-04,3.288490284006725830e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.288490284006725830e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.671704746313008661e-04,6.671704746313008661e-04,6.671704746313008661e-04,6.671704746313008661e-04,6.671704746313008661e-04,6.671704746313008661e-04,7.338875220944689540e-03,2.735398945988485458e-02,5.697635853351628449e-02,7.532354658587810115e-02,9.473820739765004273e-02,1.072142952732560994e-01,1.198905342912515715e-01,1.325000562617837940e-01,1.444424077576848819e-01,1.639237856169198926e-01,1.677933743697817559e-01,1.790018383435880989e-01,1.900768682224683037e-01,2.002845764843277920e-01,2.034202777150950769e-01,2.142284394041228113e-01,2.178978770145952315e-01,2.197659543435629692e-01,2.262375079474869821e-01,2.293064921307911841e-01,2.299736626054224853e-01,2.311078524122956723e-01,2.316415887920008354e-01,2.321086081242427213e-01,2.319084569818533059e-01,2.305073989851274541e-01,2.229683726217933371e-01,2.217007487199938176e-01,2.111594552208187758e-01,2.086909244646827921e-01,1.984832162028233038e-01,1.878084886087219019e-01,1.760662882552102293e-01,1.716629631226433972e-01,1.594537434368900053e-01,1.343014165432884766e-01,1.251611810408390923e-01,1.082817680326662313e-01,8.499751846803242639e-02,6.971931459897483252e-02,6.651689632074447855e-02,4.716895255643561297e-02,2.668681898525355339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.186338089061901014e-04,3.186338089061901014e-04,3.186338089061901014e-04,3.186338089061901014e-04,3.186338089061901014e-04,3.186338089061901014e-04,3.186338089061901014e-04,3.172070903588421892e-03,2.230436662343276717e-03,4.294422827496759479e-03,4.912667531344581950e-03,5.264591439688728024e-03,6.139645482057934367e-03,6.358408992650241807e-03,7.043233895373976657e-03,8.084738434932989964e-03,7.352356247297887892e-03,8.346303501945533110e-03,9.539991353220929338e-03,1.052918287937744217e-02,8.897968006917429326e-03,8.341547773454400724e-03,7.818417639429314434e-03,7.352356247297887892e-03,7.247730220492873063e-03,7.613921314310431038e-03,9.207090358841341429e-03,1.093341980112408872e-02,1.055296152183311971e-02,9.863380890618252475e-03,1.100000000000000110e-02,8.931258106355385515e-03,1.042455685257242734e-02,9.958495460440988656e-03,8.113272805879813768e-03,7.143104193687858233e-03,6.058798097708609220e-03,7.047989623865122920e-03,6.420233463035021799e-03,5.264591439688728024e-03,5.373973194984875239e-03,5.416774751405110076e-03,5.511889321227845390e-03,5.236057068741904220e-03,5.041072200605273453e-03,3.980544747081714990e-03,3.866407263294421512e-03,2.387375702550805466e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.957061850317103058e-02,2.289762364871009842e-02,3.080974512927784834e-02,3.866595055697936989e-02,4.512425466302581734e-02,5.093952416111088149e-02,4.915021046939242050e-02,5.479773180887886896e-02,5.767740853148832503e-02,6.410775461110169993e-02,4.520812874232512518e-02,4.982120310378688327e-02,5.996996669900270943e-02,8.406978548433619025e-02,8.418161759006857758e-02,8.434936574866719328e-02,9.385509473592169860e-02,9.474975158178092216e-02,9.539278618974222912e-02,9.802084067445376858e-02,1.014317198992921443e-01,1.013198877935597569e-01,9.740576409292553417e-02,9.564440842764015960e-02,9.807675672731999694e-02,7.825451598625103589e-02,9.645519119420008225e-02,8.325900271777618433e-02,8.451711390726579509e-02,8.292350640057895295e-02,7.657703440026497610e-02,7.199191806523629056e-02,6.751863383594006174e-02,6.265393723658038705e-02,5.552464049613956010e-02,4.931795862799103619e-02,4.246824215188112900e-02,3.587014791366922167e-02,3.013875249488339250e-02,2.862901906749593106e-02,1.903941600094210748e-02,1.054017596527928244e-02,2.124810008915765675e-03,2.124810008915765675e-03,2.124810008915765675e-03,2.124810008915765675e-03,1.873187771017843220e-03,1.873187771017843220e-03,1.873187771017843220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873187771017843220e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.957867541315095033e-03,1.957867541315095033e-03,1.957867541315095033e-03,1.957867541315095033e-03,1.957867541315095033e-03,1.957867541315095033e-03,1.957867541315095033e-03,1.614531349287380221e-02,2.550902782090249885e-02,3.291487460761618328e-02,4.134221750284205327e-02,4.616594912637198012e-02,5.124505477703005657e-02,5.916164961799979388e-02,6.384350678201418383e-02,6.878073797315656379e-02,7.224247478533687983e-02,7.763370424692919713e-02,7.891057438256952883e-02,8.291143414090908215e-02,8.694066879115171231e-02,8.793379000776080368e-02,9.173602552277854150e-02,9.247377271225966366e-02,9.326826968554687014e-02,9.400601687502797843e-02,9.437489046976849094e-02,9.443164025357475566e-02,9.463026449689655728e-02,9.454513982118720183e-02,9.463026449689655728e-02,9.428976579405913550e-02,9.375064284789991209e-02,9.318314500983759796e-02,8.932415971101358154e-02,8.833103849440449018e-02,8.427342895225868602e-02,8.010231984250043569e-02,7.547721246229230352e-02,7.076698040637481590e-02,6.554600029620120949e-02,6.072226867267119937e-02,5.238005045315468483e-02,4.724419501869042692e-02,3.893035169107708637e-02,3.277300014810056311e-02,2.939638801162959905e-02,1.427257062726806219e-02,8.540842462838314428e-03,2.837489190309160742e-05,2.837489190309160742e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.576868652956610106e-02,8.680926656673124131e-02,1.039113415262620244e-01,1.264254655236186353e-01,1.446099502907145784e-01,1.638768448653756815e-01,1.830354984592803547e-01,2.030600798992370504e-01,2.344499643186288007e-01,2.523097261434551486e-01,1.989469226304892424e-01,2.511190753551332255e-01,2.997192757148121611e-01,3.299185093458820162e-01,3.148730130207254563e-01,3.214757128468731517e-01,3.184449653856905593e-01,3.079455902523078326e-01,3.550304168813952499e-01,3.557881037466908425e-01,3.482112350937343614e-01,3.694264673220129525e-01,3.665039608415867067e-01,3.621743216113257335e-01,3.615248757267865987e-01,3.474535482284387689e-01,3.449640056710385205e-01,3.298102683651255584e-01,3.141153261554295306e-01,3.088115180983601604e-01,2.856479482164640538e-01,2.657316077572637880e-01,2.492789786822725007e-01,2.310944939151765576e-01,2.106369485521935314e-01,1.772987264791846262e-01,1.493725534440015490e-01,1.273996343504273654e-01,1.184156329476361291e-01,1.009888350458357925e-01,4.448704309093079456e-02,1.190650788321746811e-02,1.082409807565168488e-03,1.082409807565168488e-03,1.082409807565168488e-03,1.082409807565168488e-03,1.082409807565168488e-03,1.082409807565168488e-03,1.082409807565168488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082409807565168488e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.791642216108035996e-03,3.033313772886428797e-02,3.181187819314636872e-02,4.273180777553749893e-02,4.356596906308136952e-02,5.433423295682809212e-02,6.081794114637287252e-02,6.862872411155543362e-02,6.779456282401166711e-02,8.834526363531718107e-02,9.528396889079492060e-02,1.021847577241115218e-01,1.086684659136563091e-01,1.149625919923956407e-01,1.200433925619804054e-01,1.217496315592289796e-01,1.235696198229609133e-01,1.252758588202095014e-01,1.305462415005997079e-01,1.315320684767877779e-01,1.333899731626807250e-01,1.332383074740363382e-01,1.345653822496742369e-01,1.056730685629309885e-01,1.308874893000493422e-01,1.365370362020503492e-01,1.316079013211099713e-01,1.255412737753370256e-01,9.285731787248584224e-02,1.149246755702345857e-01,1.077205553596292942e-01,8.201322113441680828e-02,8.133072553551733141e-02,9.012733547688794866e-02,8.152030764632277327e-02,6.893205548884412392e-02,6.256209656578259892e-02,5.012551009694823922e-02,4.113931804477216625e-02,3.408686352281128235e-02,2.085403218859419733e-02,1.319491491205592587e-02,1.819988263731818533e-03,1.782071841570772577e-03,1.782071841570772577e-03,1.782071841570772577e-03,1.782071841570772577e-03,1.782071841570772577e-03,1.782071841570772577e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782071841570772577e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447696161785406499e-02,3.182005010321026922e-02,3.461741714525076730e-02,4.489774102474947126e-02,5.535290034437564261e-02,6.224141668540027900e-02,6.926980137852702113e-02,7.566877848719452682e-02,8.245239356414264809e-02,8.853666688058069167e-02,9.479577563714619570e-02,1.005303780733292074e-01,1.060901450693846337e-01,1.082231374389404366e-01,1.136780031709193478e-01,1.152515221320671718e-01,1.202168486316889523e-01,1.212658612724541729e-01,1.224897093533468678e-01,1.232240182018825153e-01,1.236086561701630199e-01,1.243079979306730837e-01,1.248325042510557009e-01,1.244128991947496127e-01,1.234687878180610182e-01,1.196224081352554036e-01,1.184684942304136679e-01,1.139227727870978785e-01,1.131534968505367444e-01,1.078035323826343483e-01,1.011947527458138124e-01,9.556505157370732972e-02,8.948077825726938328e-02,8.325663658872933803e-02,7.220703677266952780e-02,6.486394828731321949e-02,5.773066233011005938e-02,4.168076892640288494e-02,3.811412594780134999e-02,3.475728549735276202e-02,2.311324518485928861e-02,1.160907322446790534e-02,1.118946816816162020e-03,1.083979728790688060e-03,1.083979728790688060e-03,1.083979728790688060e-03,1.083979728790688060e-03,1.083979728790688060e-03,1.083979728790688060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083979728790688060e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086973771683638231e-03,3.086973771683638231e-03,3.086973771683638231e-03,3.086973771683638231e-03,3.086973771683638231e-03,3.086973771683638231e-03,3.086973771683638231e-03,3.524295056005365134e-02,5.466516054022902554e-02,5.935993315133116649e-02,8.521333848918054288e-02,9.768985748306827088e-02,1.108094960127231771e-01,1.308105135750892434e-01,1.429011608475163342e-01,1.548631842127900504e-01,1.660534641351428808e-01,1.772437440574955170e-01,1.878552163976576761e-01,1.982094409235129195e-01,2.015536625095032675e-01,2.115863272674747275e-01,2.142874293176979250e-01,2.164740357393070969e-01,2.261208287758181001e-01,2.282431232438504320e-01,2.300438579439991471e-01,2.312657850619571909e-01,2.306869774797665196e-01,2.304297296654596039e-01,2.297222981761153637e-01,2.285003710581573200e-01,2.273427558937761439e-01,2.191108258359533989e-01,2.099785284280562270e-01,2.067629307492192259e-01,1.972447616198617637e-01,1.869548490475833880e-01,1.757002571716539119e-01,1.648958489707615382e-01,1.529338256054877943e-01,1.338331753931960022e-01,1.214209683528853362e-01,1.086228895911140052e-01,7.363718684536743608e-02,6.649855999834920761e-02,5.987442877994497703e-02,2.585340533784955680e-02,2.572478143069601222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
