0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.692867756314998369e-03,4.406701337295691051e-02,9.045334323922732400e-02,1.311468053491827435e-01,1.695209509658246461e-01,2.051540861812778671e-01,2.397329866270430931e-01,2.736793462109955444e-01,3.019328380386329669e-01,3.257585438335809935e-01,3.472649331352153923e-01,3.660303120356612205e-01,3.822655274888558385e-01,3.959705794947994129e-01,4.075671619613669416e-01,4.170552748885587024e-01,4.223264487369985387e-01,4.257000000000000228e-01,4.238023774145616707e-01,4.221156017830609009e-01,4.214830609212480983e-01,4.164227340267458999e-01,4.088322436849925468e-01,3.995549777117384793e-01,3.923861812778603464e-01,3.812112927191678713e-01,3.630784546805349011e-01,3.502167904903417672e-01,3.257585438335809935e-01,3.057280832095096712e-01,2.819023774145616446e-01,2.563898959881129036e-01,2.302448736998514434e-01,2.003046062407132233e-01,1.688884101040118990e-01,1.300925705794948317e-01,9.424858841010402832e-02,5.882630014858839657e-02,3.183789004457651672e-02,1.012065378900446622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343918580909806034e-04,1.175928758296105464e-02,2.640800011487825019e-02,4.045194928538602824e-02,5.133768979075569588e-02,6.168586286376141758e-02,7.001815806540240272e-02,7.888802069940729911e-02,8.748909961723023987e-02,9.333514544418804182e-02,1.018690284329654833e-01,1.069759190404228621e-01,1.147706468096998805e-01,1.202807129914302137e-01,1.219606112175675022e-01,1.276050692573887924e-01,1.294193593416171073e-01,1.278066570445252903e-01,1.294193593416171073e-01,1.292849674835260809e-01,1.270003058959793818e-01,1.310992575677543959e-01,1.270003058959793818e-01,1.239092931598867880e-01,1.196759496300207892e-01,1.143002753063814686e-01,1.120828096478802272e-01,1.030785551557843321e-01,9.777007676119048307e-02,8.500285024254704280e-02,7.996315556413516323e-02,7.048852956872081466e-02,6.027474835380608464e-02,4.952339970652741563e-02,3.796569991070283118e-02,2.667678383106022663e-02,1.626141482900900215e-02,8.130707414504506278e-03,2.351857516592208847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.756921373200448735e-04,1.219379844961240552e-03,2.204263565891472279e-03,3.262846068660021914e-03,3.952934662236988299e-03,5.031616832779624814e-03,6.023200442967883983e-03,6.746788482834994299e-03,7.537375415282392480e-03,8.200664451827242157e-03,8.629457364341085179e-03,9.493743078626800183e-03,1.019723145071982189e-02,1.076002214839424063e-02,1.114861572535991163e-02,1.158410852713178361e-02,1.165110741971207148e-02,1.203970099667774074e-02,1.209999999999999964e-02,1.208660022148394173e-02,1.199280177187153976e-02,1.203300110741971352e-02,1.207990033222591450e-02,1.120221483942414158e-02,1.057242524916943670e-02,1.073992248062015549e-02,9.312846068660021737e-03,8.703156146179402003e-03,7.322978959025470969e-03,6.619490586932446664e-03,5.319712070874863148e-03,5.433610188261350261e-03,4.428626799557032305e-03,3.564341085271318169e-03,2.767054263565892330e-03,1.969767441860464756e-03,1.239479512735326347e-03,6.766888150609079227e-04,1.272978959025467135e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070816326530610665e-02,1.939591836734694957e-02,1.757755102040814074e-02,1.353673469387754562e-02,1.192040816326529751e-02,1.798163265306123096e-02,2.464897959183673729e-02,2.970000000000000417e-02,2.525510204081632057e-02,2.565918367346937262e-02,3.091224489795916033e-02,3.050816326530610828e-02,3.050816326530610828e-02,3.656938775510203826e-02,3.232653061224487895e-02,2.384081632653059502e-02,3.454897959183673983e-02,3.960000000000000325e-02,2.606326530612242121e-02,3.475102040816326759e-02,2.808367346938775433e-02,2.283061224489796662e-02,2.424489795918365054e-02,8.283673469387754437e-03,1.171836734693877148e-02,1.919387755102038712e-02,1.131428571428572116e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.020408163265262434e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173380928097882372e-04,4.625497195308516871e-03,9.007547169811322418e-03,1.571973482916879175e-02,2.340571137174911331e-02,3.011789903110658612e-02,3.623885772565019203e-02,4.103824579296278668e-02,4.618541560428354037e-02,4.945456399796023528e-02,5.341927587965324825e-02,5.707098419173891463e-02,6.044446710861806071e-02,6.395706272310047735e-02,6.458306986231515667e-02,6.632197858235595878e-02,6.764354920958695616e-02,6.816522182559919818e-02,6.753921468638451886e-02,6.820000000000001061e-02,6.708709841917390171e-02,6.673931667516574961e-02,6.430484446710861557e-02,6.360928097909231138e-02,6.148781234064254475e-02,5.933156552779194487e-02,5.547118816930139001e-02,5.195859255481898725e-02,4.823732789393168213e-02,4.430739418663946771e-02,3.957756246812851181e-02,3.470861805201428535e-02,2.935277919428863971e-02,2.368393676695563360e-02,1.825854156042835616e-02,1.258969913309535872e-02,5.703620601733812474e-03,3.616930137684852640e-03,5.912289648138703557e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938069015002808208e-03,8.596572303156357897e-03,1.265908748439480841e-02,2.100175258872376272e-02,2.742197747335952535e-02,3.369711253009391450e-02,3.982715775892693710e-02,4.624738264356269973e-02,5.125298170616007093e-02,5.517040705949714796e-02,5.836238327332735759e-02,4.918545165856550577e-02,5.792711378962323021e-02,5.796338624659858052e-02,5.763693413382049019e-02,7.011465933333857481e-02,7.160183006932765992e-02,7.225473429488384058e-02,7.163810252630299635e-02,7.298018343439070799e-02,6.866376105432485388e-02,6.496397044283983013e-02,6.510906027074120361e-02,6.420224884635762630e-02,6.423852130333297661e-02,5.872510784308079129e-02,4.624738264356269973e-02,4.962072114226961927e-02,3.881152896361732274e-02,3.420492692774872168e-02,2.967086980583081429e-02,2.546326479669099030e-02,1.472661753198937877e-02,1.440016541921129017e-02,1.008374303914543260e-02,6.529042255561795342e-03,4.461512207967226716e-03,2.393982160372657656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.593945218644896883e-04,3.314271984622778854e-03,5.651705910619896252e-03,9.681162902450747912e-03,1.184416146083613897e-02,1.442580490148966978e-02,1.693767419509851699e-02,1.758308505526189405e-02,1.997284959154253109e-02,1.995540605478136192e-02,1.753075444497837962e-02,1.983330129745315348e-02,1.882157616530514416e-02,2.239750120134551339e-02,2.569432964920711701e-02,2.797943296492071477e-02,3.452075925036041104e-02,3.239264776549736352e-02,3.389279192695820314e-02,3.630000000000000587e-02,3.460797693416627074e-02,1.910067275348390284e-02,9.838154733301299887e-03,1.576895723209995395e-02,9.384622777510814862e-03,8.651994233541571155e-03,1.107664584334455173e-02,7.500720807304184223e-03,8.338010571840462001e-03,7.465833733781835485e-03,7.082075925036042732e-03,7.465833733781835485e-03,6.297116770783277653e-03,5.634262373858723617e-03,4.674867851994233929e-03,4.413214800576645280e-03,2.599086977414705613e-03,1.552474771744354921e-03,1.744353676117214313e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.019337016574616955e-04,7.921823204419883510e-03,1.082983425414365056e-02,1.253453038674033626e-02,1.604419889502762750e-02,1.784917127071823303e-02,1.935331491712707561e-02,1.564309392265194470e-02,1.875165745856353233e-02,3.068453038674034614e-02,2.627237569060773478e-02,2.567071823204421580e-02,2.406629834254144645e-02,2.516933701657459235e-02,2.747569060773481786e-02,3.630000000000000587e-02,2.266243093922652718e-02,1.474060773480664020e-02,1.103038674033149195e-02,5.615469613259675349e-03,1.123093922651933509e-02,1.223370165745857503e-02,9.425966850828726082e-03,1.052900552486188933e-02,1.042872928176795042e-02,4.712983425414372582e-03,1.062928176795580916e-02,8.623756906077344880e-03,3.910773480662990513e-03,1.905248618784526017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.869729729729758549e-04,2.996756756756759413e-03,9.177567567567563450e-03,1.790562162162161880e-02,2.240075675675675879e-02,2.816951351351350968e-02,3.671027027027027462e-02,4.356535135135134601e-02,5.072010810810810566e-02,5.701329729729729540e-02,5.959799999999999820e-02,6.229508108108107456e-02,6.461756756756756315e-02,6.682767567567568512e-02,6.776416216216216148e-02,6.712735135135135256e-02,6.930000000000000049e-02,6.622832432432432248e-02,5.836183783783783358e-02,3.948227027027026437e-02,4.510118918918918501e-02,6.712735135135135256e-02,6.356870270270270629e-02,5.394162162162161739e-02,5.978529729729730596e-02,5.536508108108108284e-02,5.326735135135134830e-02,5.053281081081080484e-02,4.641227027027027691e-02,4.083081081081080949e-02,3.120372972972972406e-02,2.599686486486486869e-02,2.093983783783783664e-02,1.704405405405405582e-02,1.146259459459459708e-02,6.855081081081080933e-03,3.446270270270270115e-03,2.247567567567586039e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
