0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128116927260367115e-02,3.562474507138001234e-02,6.174955812372535935e-02,1.276553365057783718e-01,1.754518694765465903e-01,2.226546566961251084e-01,2.449201223657375970e-01,2.864823249490143220e-01,3.034040788579198122e-01,3.369507138001359703e-01,3.500131203263086577e-01,3.639661454792658124e-01,3.856378653976886839e-01,3.915753229095853549e-01,4.064189666893269770e-01,4.203719918422841872e-01,4.236375934738273452e-01,4.322469068660775293e-01,4.304656696125084836e-01,4.346218898708362199e-01,4.367000000000000326e-01,4.334343983684568191e-01,4.254188307273963354e-01,4.209657375934738321e-01,4.120595513256288811e-01,3.978096532970767929e-01,3.859347382732835063e-01,3.562474507138001512e-01,3.455600271923861544e-01,3.132008837525492861e-01,2.959822569680489734e-01,2.591700203942896019e-01,2.401701563562202435e-01,1.739675050985723948e-01,1.261709721278042318e-01,7.184323589394969733e-02,4.482780421481985522e-02,1.157804214819850575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449071867614043219e-01,1.493250887968129992e-01,1.540375176345822050e-01,1.594126317776627388e-01,1.651559044236940166e-01,1.706046502673647103e-01,1.756852376080846878e-01,1.807658249488046653e-01,1.854046220859837668e-01,1.893071022172614359e-01,1.926205287438179370e-01,1.956394284680138540e-01,1.985110647910294790e-01,2.010145426110943878e-01,2.029289668264381286e-01,2.052115495447326132e-01,2.082304492689285580e-01,2.102921368854525908e-01,2.122065611007963593e-01,2.143418804179105519e-01,2.150781974238120120e-01,2.152254608249922763e-01,2.152254608249922763e-01,2.150781974238120120e-01,2.147836706214514002e-01,2.130165098072879515e-01,2.116911391966653233e-01,2.097767149813215826e-01,2.055060763470931973e-01,2.016035962158155559e-01,1.982901696892590548e-01,1.950503748632926859e-01,1.915160532349657330e-01,1.879080999060486756e-01,1.836374612718202903e-01,1.784096105299200485e-01,1.743598669974620874e-01,1.627260583042192399e-01,1.558783101493358414e-01,1.579399977658598742e-01,1.463798207732071865e-01,1.453489769649451702e-01,1.446862916596338700e-01,6.052525788509873633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.717236467236467980e-03,7.826923076923078537e-03,8.069800569800571546e-03,8.344017094017094904e-03,8.661324786324786293e-03,8.959045584045585014e-03,9.213675213675213971e-03,9.483974358974359836e-03,9.691595441595443269e-03,9.879629629629630566e-03,1.004807692307692346e-02,1.021652421652421636e-02,1.038497150997151099e-02,1.051816239316239431e-02,1.065135327635327589e-02,1.074145299145299291e-02,1.084722222222222338e-02,1.091381766381766504e-02,1.098824786324786515e-02,1.092165242165242349e-02,1.100000000000000110e-02,1.094907407407407635e-02,1.076495726495726654e-02,1.085113960113960260e-02,1.090598290598290658e-02,1.076103988603988731e-02,1.067094017094017203e-02,1.047898860398860550e-02,1.036538461538461658e-02,1.018126780626780678e-02,1.009508547008547245e-02,9.840455840455841763e-03,9.542735042735044776e-03,9.370370370370370919e-03,9.174501424501425167e-03,8.927706552706552931e-03,8.704415954415956058e-03,8.289173789173790927e-03,8.183404558404560464e-03,7.870014245014246568e-03,7.752492877492878423e-03,7.721153846153847207e-03,7.685897435897437631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.664165110585134777e-02,4.702259363657806251e-02,4.776066978986105022e-02,4.907015973923411351e-02,5.045107641311842583e-02,5.195103762785484303e-02,5.347480775076168119e-02,5.490334224098683547e-02,5.630806782304156877e-02,5.761755777241463206e-02,5.880800318093559048e-02,5.990321295677487889e-02,6.066509801822830145e-02,6.183173451857883890e-02,6.266504630454351743e-02,6.340312245782650513e-02,6.383168280489405488e-02,6.414119861110950671e-02,6.435547878464328853e-02,6.414119861110950671e-02,6.526021729511921610e-02,6.485546585622208038e-02,6.478403913171083828e-02,6.430786096830244658e-02,6.361740263136028695e-02,6.318884228429273719e-02,6.264123739637308952e-02,6.221267704930554671e-02,6.118889399797752121e-02,6.028415548750158670e-02,5.847467846654971768e-02,5.773660231326672304e-02,5.640330345572323878e-02,5.504619569000935436e-02,5.361766119978419315e-02,5.233198015858155777e-02,5.114153475006059241e-02,4.935586663727915130e-02,4.871302611667782667e-02,4.745115398364560533e-02,4.699878472840763460e-02,4.680831346304428070e-02,4.666546001402176180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.789397277974511258e-02,6.817066752362589688e-02,6.841277542452157967e-02,6.979624914392544566e-02,7.107596233437403488e-02,7.256319658273320539e-02,7.287447816959907732e-02,7.339328081437551665e-02,7.709407301378087829e-02,7.975725992363333350e-02,8.041440994035019274e-02,8.293924947826225580e-02,7.446547294691352459e-02,7.242484921079281324e-02,7.052257284661248016e-02,7.086844127646345359e-02,7.052257284661248016e-02,7.187145972303125852e-02,7.073009390452306144e-02,7.007294388780621608e-02,7.024587810273170974e-02,7.128348339228460229e-02,7.304741238452455709e-02,7.007294388780621608e-02,6.958872808601486437e-02,6.920827281317878943e-02,6.872405701138745160e-02,6.865488332541724859e-02,6.827442805258118752e-02,6.875864385437253923e-02,6.917368597019371568e-02,6.934662018511919546e-02,6.858570963944705945e-02,6.820525436661098451e-02,6.813608068064079537e-02,6.796314646571531559e-02,6.792855962273022796e-02,6.785938593676002495e-02,6.799773330870041710e-02,2.524839537912070865e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206298682847984971e-01,2.306691109686570818e-01,2.383736460516182876e-01,2.464283872747141391e-01,2.560006884383932424e-01,2.658064603621620448e-01,2.746783492455719400e-01,2.801649121076806859e-01,2.833167673688920529e-01,2.980254252545453397e-01,2.683746387231490949e-01,2.707093463240464182e-01,2.714097586043156540e-01,2.778302045067833626e-01,3.157692030213651302e-01,3.249912980449095601e-01,2.846008565493856057e-01,3.078311971783141421e-01,2.924221270123917304e-01,3.361978945292168341e-01,3.408673097310114808e-01,2.919551854922122214e-01,3.186875875224867705e-01,3.392330144103833378e-01,3.282598886861659016e-01,3.227733258240571002e-01,3.344468638285437723e-01,3.263921226054479763e-01,3.245243565247301065e-01,3.182206460023072614e-01,3.077144617982692787e-01,3.060801664776411357e-01,2.940564223330198179e-01,2.869355641502829291e-01,2.815657366682191021e-01,2.794644998274114500e-01,2.687248448632836850e-01,2.471287995549833194e-01,2.384903814316631787e-01,2.338209662298685321e-01,2.306691109686570818e-01,2.299686986883879014e-01,2.334707600897338933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900792026261849565e-02,1.053818207087098141e-01,1.086218867688062278e-01,1.124462270364610106e-01,1.166954940005218988e-01,1.215290351721411560e-01,1.250346804174913840e-01,1.288059048480953983e-01,1.320990867452425943e-01,1.358703111758466087e-01,1.311961175153796566e-01,1.335863301826638871e-01,1.328958243010039952e-01,1.406507365104150975e-01,1.359234270128973909e-01,1.346486469236791161e-01,1.357109636646943451e-01,1.398008831176029421e-01,1.373044387762171470e-01,1.513270197576180587e-01,1.555762867216789469e-01,1.538234640990038538e-01,1.473433319788109708e-01,1.416068215773288175e-01,1.334269826715116236e-01,1.366139328945572828e-01,1.358703111758466087e-01,1.331082876492070410e-01,1.331082876492070410e-01,1.295495265668060725e-01,1.291245998703999809e-01,1.251940279286436475e-01,1.239192478394253866e-01,1.218477301944456970e-01,1.173859998821817907e-01,1.134023121033747028e-01,1.095248559986691794e-01,1.082500759094509046e-01,1.070284116572833982e-01,1.055942840569128460e-01,1.045319673158976309e-01,1.042132722935930761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.316366888701989729e-02,6.656079781643256532e-02,6.921650641617910216e-02,7.083010151475928329e-02,7.499855551942474774e-02,7.634321810157490562e-02,7.802404632926260297e-02,8.246143285035810455e-02,8.562138991841096447e-02,8.632733777403979458e-02,8.689881937145360613e-02,9.032770895593650318e-02,9.073110773058154499e-02,9.321873350755932597e-02,9.368936541131188400e-02,9.473147891247825358e-02,9.412638075051067699e-02,9.187407092540916809e-02,9.627784088195093237e-02,9.641230714016593706e-02,9.073110773058154499e-02,8.558777335385721330e-02,8.064613836445540251e-02,7.889807700766020282e-02,7.442707392201093619e-02,7.721724877997250547e-02,7.671300031166619626e-02,7.856191136212267723e-02,7.778873037738633089e-02,7.301517821075327597e-02,7.267901256521575037e-02,8.024273958981036070e-02,8.182271812383679066e-02,7.435984079290344773e-02,7.069563525654427860e-02,7.187221501592565287e-02,7.241008004878571325e-02,7.234284691967819703e-02,6.820800947956648375e-02,6.706504628473886065e-02,6.625824873544876314e-02,6.605654934812622836e-02,6.050981619675686179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040541741253099894e-01,2.054069044994196180e-01,2.070718034214007741e-01,2.095691518043724388e-01,2.113381069089773356e-01,2.134192305614537322e-01,2.190382644231400056e-01,2.234086240933403911e-01,2.267384219373026200e-01,2.294438826855219604e-01,2.229923993628451506e-01,2.232005117280927708e-01,2.266343657546788515e-01,2.268424781199264717e-01,2.245532421022024272e-01,2.242410735543309830e-01,2.258019162936882596e-01,2.310047254248792370e-01,2.321493434337412454e-01,2.318371748858698012e-01,2.211193880756164021e-01,2.195585453362590700e-01,2.162287474922968966e-01,2.158125227618015729e-01,2.172693093185350532e-01,2.169571407706635813e-01,2.152922418486824807e-01,2.143557362050680926e-01,2.134192305614537322e-01,2.130030058309584640e-01,2.122746125525917238e-01,2.111299945437297154e-01,2.111299945437297154e-01,2.100894327174915033e-01,2.089448147086294949e-01,2.080083090650151068e-01,2.072799157866483943e-01,2.061352977777863860e-01,2.046785112210529056e-01,2.040541741253099894e-01,2.039501179426861655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
