0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000119e-02,3.329999999999999627e-02,3.150000000000000022e-02,2.880000000000000268e-02,2.880000000000000268e-02,3.060000000000000220e-02,2.790000000000000119e-02,3.150000000000000022e-02,3.060000000000000220e-02,3.239999999999999825e-02,3.060000000000000220e-02,2.970000000000000070e-02,3.329999999999999627e-02,2.790000000000000119e-02,3.329999999999999627e-02,4.230000000000000426e-02,3.420000000000000123e-02,2.970000000000000070e-02,2.970000000000000070e-02,3.060000000000000220e-02,2.970000000000000070e-02,4.050000000000000128e-02,3.869999999999999829e-02,2.699999999999999969e-02,2.699999999999999969e-02,2.699999999999999969e-02,2.970000000000000070e-02,3.780000000000000027e-02,3.689999999999999530e-02,4.230000000000000426e-02,3.689999999999999530e-02,3.329999999999999627e-02,3.959999999999999631e-02,3.689999999999999530e-02,2.970000000000000070e-02,1.062000000000000027e-01,1.071000000000000008e-01,4.950000000000000927e-02,4.680000000000000826e-02,4.050000000000000128e-02,4.050000000000000128e-02,4.590000000000000330e-02,3.509999999999999926e-02,4.410000000000000031e-02,4.410000000000000031e-02,4.320000000000000229e-02,4.050000000000000128e-02,4.050000000000000128e-02,4.320000000000000229e-02,3.600000000000000422e-02,4.230000000000000426e-02,4.050000000000000128e-02,4.500000000000000527e-02,3.600000000000000422e-02,3.329999999999999627e-02,3.509999999999999926e-02,3.420000000000000123e-02,9.720000000000000862e-02,7.739999999999999658e-02,8.279999999999999860e-02,6.209999999999999548e-02,7.469999999999998863e-02,1.097999999999999948e-01,3.420000000000000123e-02,3.239999999999999825e-02,6.659999999999999254e-02,4.050000000000000128e-02,3.869999999999999829e-02,3.600000000000000422e-02,3.420000000000000123e-02,3.869999999999999829e-02,3.959999999999999631e-02,4.050000000000000128e-02,3.689999999999999530e-02,3.420000000000000123e-02,3.959999999999999631e-02,4.050000000000000128e-02,3.780000000000000027e-02,8.100000000000000255e-02,1.844999999999999973e-01,3.869999999999999829e-02,3.780000000000000027e-02,4.139999999999999930e-02,1.475999999999999812e-01,4.139999999999999930e-02,3.509999999999999926e-02,3.420000000000000123e-02,4.230000000000000426e-02,3.329999999999999627e-02,3.869999999999999829e-02,3.869999999999999829e-02,3.600000000000000422e-02,3.329999999999999627e-02,3.780000000000000027e-02,4.050000000000000128e-02,4.139999999999999930e-02
1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,9.000000000000000838e-04,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,2.700000000000000143e-03,3.600000000000000335e-03,2.700000000000000143e-03,2.700000000000000143e-03,3.600000000000000335e-03,1.530000000000000110e-02,1.619999999999999912e-02,1.349999999999999985e-02,1.260000000000000182e-02,1.349999999999999985e-02,1.440000000000000134e-02,1.260000000000000182e-02,1.080000000000000057e-02,1.710000000000000062e-02,1.349999999999999985e-02,1.440000000000000134e-02,1.800000000000000211e-02,1.349999999999999985e-02,1.349999999999999985e-02,1.349999999999999985e-02,1.440000000000000134e-02,1.530000000000000110e-02,1.440000000000000134e-02,9.899999999999999079e-03,1.260000000000000182e-02,9.000000000000001055e-03,1.440000000000000134e-02,1.440000000000000134e-02,1.349999999999999985e-02,3.060000000000000220e-02,3.060000000000000220e-02,2.970000000000000070e-02,2.790000000000000119e-02,2.790000000000000119e-02,3.420000000000000123e-02,3.600000000000000422e-02,2.699999999999999969e-02,3.150000000000000022e-02,3.239999999999999825e-02,3.239999999999999825e-02,2.520000000000000365e-02,3.689999999999999530e-02,3.150000000000000022e-02,3.060000000000000220e-02,3.239999999999999825e-02,3.239999999999999825e-02,2.430000000000000215e-02,3.239999999999999825e-02,2.880000000000000268e-02,2.880000000000000268e-02,2.790000000000000119e-02,2.970000000000000070e-02,2.880000000000000268e-02,2.880000000000000268e-02,2.880000000000000268e-02,2.970000000000000070e-02,2.880000000000000268e-02,2.790000000000000119e-02,1.710000000000000062e-02,1.800000000000000211e-02,1.710000000000000062e-02,1.710000000000000062e-02,1.710000000000000062e-02,2.069999999999999965e-02,1.710000000000000062e-02
9.000000000000000838e-04,1.800000000000000168e-03,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,1.800000000000000168e-03,9.000000000000000838e-04,3.600000000000000335e-03,1.800000000000000168e-03,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,6.300000000000000044e-02,6.300000000000000044e-02,6.569999999999999452e-02,6.389999999999999847e-02,6.389999999999999847e-02,6.389999999999999847e-02,6.389999999999999847e-02,6.389999999999999847e-02,6.389999999999999847e-02,6.479999999999999649e-02,6.569999999999999452e-02,9.000000000000000838e-04,1.800000000000000168e-03,5.400000000000000286e-03,4.500000000000000527e-03,9.000000000000000838e-04,9.000000000000000838e-04,2.700000000000000143e-03,4.500000000000000527e-03,5.129999999999999838e-02,4.860000000000000431e-02,4.950000000000000927e-02,6.389999999999999847e-02,6.659999999999999254e-02,6.479999999999999649e-02,6.389999999999999847e-02,6.659999999999999254e-02,6.300000000000000044e-02,4.950000000000000927e-02,5.399999999999999939e-02,7.469999999999998863e-02,6.930000000000000049e-02,7.200000000000000844e-02,6.930000000000000049e-02,7.109999999999999654e-02,7.019999999999999851e-02,7.019999999999999851e-02,5.219999999999999640e-02,6.930000000000000049e-02,7.290000000000000646e-02,7.200000000000000844e-02,7.109999999999999654e-02,5.580000000000000238e-02,7.200000000000000844e-02,4.950000000000000927e-02,5.399999999999999939e-02,5.670000000000000040e-02,5.219999999999999640e-02,7.109999999999999654e-02,7.379999999999999061e-02,7.200000000000000844e-02,1.134000000000000008e-01,1.340999999999999970e-01,1.188000000000000028e-01,1.125000000000000028e-01,1.134000000000000008e-01,1.197000000000000147e-01,1.142999999999999988e-01,1.142999999999999988e-01,1.142999999999999988e-01,1.142999999999999988e-01,1.142999999999999988e-01,1.197000000000000147e-01,1.206000000000000127e-01,1.161000000000000087e-01,1.152000000000000107e-01,1.161000000000000087e-01,1.161000000000000087e-01,1.161000000000000087e-01,1.152000000000000107e-01,1.134000000000000008e-01,1.142999999999999988e-01,1.134000000000000008e-01,1.134000000000000008e-01,1.125000000000000028e-01,1.134000000000000008e-01,5.040000000000000729e-02,5.040000000000000729e-02,5.399999999999999939e-02,5.129999999999999838e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.839717682020802492e-01,2.107444279346211147e-01,2.431069836552748886e-01,2.714977711738484345e-01,2.982704309063892723e-01,3.231307578008915105e-01,3.472555720653789368e-01,3.709390787518573873e-01,3.906508172362555542e-01,4.072734026745913893e-01,4.222778603268944608e-01,4.353699851411589883e-01,4.466968796433878341e-01,4.562585438335809984e-01,4.643491827637444280e-01,4.709687964338781230e-01,4.746463595839525151e-01,4.770000000000000351e-01,4.756760772659732739e-01,4.744992570579494862e-01,4.794579494799406372e-01,4.759274888558691630e-01,4.652317979197623243e-01,4.632592867756314958e-01,4.537578008915304495e-01,4.459613670133729113e-01,4.333105497771173598e-01,4.243372956909361449e-01,4.072734026745913893e-01,3.932986627043090766e-01,3.766760772659732970e-01,3.588766716196136741e-01,3.406359583952452419e-01,3.197473997028231762e-01,2.978291233283804074e-01,2.707622585438336227e-01,2.457548291233284110e-01,2.210416047548291185e-01,2.022124814264487647e-01,1.870609212481426642e-01,1.815924255319149028e-01,1.815924255319149028e-01,1.819478680851064067e-01,1.819478680851064067e-01,1.819478680851064067e-01,1.819478680851064067e-01,1.818000000000000171e-01,1.818000000000000171e-01,1.818000000000000171e-01,1.818000000000000171e-01,1.818000000000000171e-01,1.818000000000000171e-01,1.818000000000000171e-01,1.818000000000000171e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01
4.500000000000000527e-03,6.300000000000000912e-03,4.500000000000000527e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03,4.500000000000000527e-03,6.300000000000000912e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03,6.300000000000000912e-03,5.400000000000000286e-03,8.099999999999999561e-03,5.400000000000000286e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,6.300000000000000912e-03,5.400000000000000286e-03,6.300000000000000912e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03,8.099999999999999561e-03,2.609999999999999820e-02,5.219999999999999640e-02,5.580000000000000238e-02,4.950000000000000927e-02,7.469999999999998863e-02,8.910000000000001252e-02,8.820000000000000062e-02,5.670000000000000040e-02,4.230000000000000426e-02,4.139999999999999930e-02,3.869999999999999829e-02,5.489999999999999741e-02,5.940000000000000141e-02,6.030000000000000637e-02,7.290000000000000646e-02,7.109999999999999654e-02,6.840000000000000246e-02,6.300000000000000912e-03,8.099999999999999561e-03,2.520000000000000365e-02,5.940000000000000141e-02,7.290000000000000646e-02,5.580000000000000238e-02,5.580000000000000238e-02,4.860000000000000431e-02,5.489999999999999741e-02,5.040000000000000729e-02,4.860000000000000431e-02,3.689999999999999530e-02,6.659999999999999254e-02,4.500000000000000527e-02,5.760000000000000536e-02,5.940000000000000141e-02,5.219999999999999640e-02,6.479999999999999649e-02,5.850000000000000339e-02,1.043999999999999928e-01,1.062000000000000027e-01,1.241999999999999910e-01,2.340000000000000413e-02,1.710000000000000062e-02,4.770000000000000628e-02,5.940000000000000141e-02,5.129999999999999838e-02,4.410000000000000031e-02,4.230000000000000426e-02,5.489999999999999741e-02,5.219999999999999640e-02,4.410000000000000031e-02,5.399999999999999939e-02,4.950000000000000927e-02,6.030000000000000637e-02,4.139999999999999930e-02,1.349999999999999985e-02,1.349999999999999985e-02,1.170000000000000207e-02,7.200000000000000670e-03,1.170000000000000207e-02,6.300000000000000912e-03,1.170000000000000207e-02,9.000000000000001055e-03,8.099999999999999561e-03,9.899999999999999079e-03,6.300000000000000912e-03,3.600000000000000335e-03,9.899999999999999079e-03,6.300000000000000912e-03
1.064187864742420359e-01,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,9.021878647424204367e-02,1.091187864742420299e-01,8.931878647424204565e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.931878647424204565e-02,8.661878647424203770e-02,8.931878647424204565e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,1.388187864742420341e-01,1.739187864742420542e-01,1.703187864742420343e-01,8.661878647424203770e-02,1.064187864742420359e-01,8.661878647424203770e-02,8.661878647424203770e-02,8.841878647424204762e-02,1.094262903184245045e-01,1.099253728402082020e-01,1.398432918560974791e-01,1.611774435731656574e-01,1.833852549519457975e-01,1.971630509539960274e-01,2.090282892933091885e-01,2.014235430093521961e-01,2.130037890370303499e-01,2.966787864742421177e-01,2.759787864742420660e-01,2.642787864742420778e-01,2.435787864742420539e-01,2.318787864742420934e-01,2.417787864742420301e-01,2.192787864742420656e-01,2.246787864742420815e-01,2.257779354104122727e-01,2.194779354104122726e-01,2.374779354104122886e-01,2.311779354104122886e-01,2.219787864742420735e-01,2.012787864742420496e-01,1.724787864742420851e-01,1.760787864742420772e-01,1.796787864742420970e-01,1.832787864742420891e-01,1.922787864742420416e-01,1.931787864742420813e-01,2.129787864742420656e-01,2.453787864742420499e-01,2.858787864742420859e-01,2.903787864742420899e-01,1.740107013678590664e-01,1.893107013678590467e-01,3.162107013678590595e-01,3.180107013678590833e-01,1.565016800912633343e-01,1.790016800912633266e-01,1.880016800912633346e-01,1.898016800912633306e-01,1.184107694529654420e-01,1.292107694529654460e-01,1.274107694529654500e-01,1.265107694529654658e-01,1.190187864742420498e-01,1.190187864742420498e-01,1.235187864742420261e-01,9.291878647424205162e-02,9.201878647424203972e-02,9.291878647424205162e-02,9.291878647424205162e-02,9.291878647424205162e-02,9.201878647424203972e-02,9.111878647424204170e-02,9.471878647424203379e-02,9.201878647424203972e-02,9.201878647424203972e-02,9.111878647424204170e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,8.661878647424203770e-02,1.109187864742420399e-01,1.091187864742420299e-01,1.010187864742420338e-01,8.661878647424203770e-02,8.841878647424204762e-02,8.661878647424203770e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069999999999999965e-02,2.700000000000000143e-03,4.050000000000000128e-02,2.700000000000000143e-03,2.700000000000000143e-03,2.160000000000000114e-02,2.700000000000000143e-03,2.700000000000000143e-03,9.000000000000000838e-04,2.700000000000000143e-03,9.000000000000000838e-04,3.600000000000000335e-03,2.700000000000000143e-03,9.000000000000000838e-04,2.700000000000000143e-03,9.000000000000000838e-04,2.700000000000000143e-03,9.000000000000000838e-04,2.160000000000000114e-02,2.700000000000000143e-03,2.700000000000000143e-03,2.700000000000000143e-03,1.979999999999999816e-02,2.700000000000000143e-03,3.600000000000000335e-03,2.700000000000000143e-03,9.000000000000000838e-04,2.700000000000000143e-03,2.700000000000000143e-03,9.000000000000000838e-04,9.000000000000000838e-04,2.700000000000000143e-03,2.160000000000000114e-02,2.700000000000000143e-03,2.700000000000000143e-03,2.700000000000000143e-03,2.069999999999999965e-02,2.700000000000000143e-03,0.000000000000000000e+00,2.700000000000000143e-03,2.700000000000000143e-03,2.700000000000000143e-03,2.700000000000000143e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,2.700000000000000143e-03,2.700000000000000143e-03,1.800000000000000168e-03,2.700000000000000143e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000211e-02,2.700000000000000143e-03,2.700000000000000143e-03,1.800000000000000211e-02,1.890000000000000013e-02,2.700000000000000143e-03,4.500000000000000527e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.710000000000000062e-02,1.890000000000000013e-02,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000211e-02,1.800000000000000211e-02,1.619999999999999912e-02,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000211e-02,1.890000000000000013e-02,9.000000000000000838e-04,3.329999999999999627e-02,1.800000000000000168e-03,1.710000000000000062e-02,1.619999999999999912e-02,7.200000000000000844e-02,3.150000000000000022e-02,1.440000000000000134e-02,3.060000000000000220e-02,4.770000000000000628e-02,6.659999999999999254e-02,0.000000000000000000e+00,1.619999999999999912e-02,1.619999999999999912e-02,9.630000000000001059e-02,1.800000000000000168e-03,1.800000000000000168e-03,1.890000000000000013e-02,1.890000000000000013e-02,3.600000000000000422e-02,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04
