0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.673000000000000376e-02,2.772000000000000852e-02,3.167999999999999983e-02,2.870999999999999941e-02,3.069000000000000547e-02,2.970000000000000070e-02,3.069000000000000547e-02,2.970000000000000070e-02,2.970000000000000070e-02,3.069000000000000547e-02,3.167999999999999983e-02,2.970000000000000070e-02,3.069000000000000547e-02,2.870999999999999941e-02,3.167999999999999983e-02,3.267000000000000459e-02,3.267000000000000459e-02,3.069000000000000547e-02,3.167999999999999983e-02,2.870999999999999941e-02,3.167999999999999983e-02,2.870999999999999941e-02,4.059000000000000108e-02,3.860999999999999849e-02,3.267000000000000459e-02,2.772000000000000852e-02,2.870999999999999941e-02,2.970000000000000070e-02,2.772000000000000852e-02,2.673000000000000376e-02,3.069000000000000547e-02,2.870999999999999941e-02,3.167999999999999983e-02,2.673000000000000376e-02,2.673000000000000376e-02,3.860999999999999849e-02,3.860999999999999849e-02,3.860999999999999849e-02,3.564000000000000501e-02,3.860999999999999849e-02,2.673000000000000376e-02,2.772000000000000852e-02,3.663000000000000284e-02,2.673000000000000376e-02,3.366000000000000242e-02,2.970000000000000070e-02,3.069000000000000547e-02,3.267000000000000459e-02,3.167999999999999983e-02,1.712700000000000056e-01,9.108000000000000818e-02,2.870999999999999941e-02,3.069000000000000547e-02,3.069000000000000547e-02,3.465000000000000024e-02,3.465000000000000024e-02,6.237000000000000183e-02,3.069000000000000547e-02,2.673000000000000376e-02,3.366000000000000242e-02,3.663000000000000284e-02,3.366000000000000242e-02,3.366000000000000242e-02,3.663000000000000284e-02,4.455000000000000626e-02,4.059000000000000108e-02,3.069000000000000547e-02,3.069000000000000547e-02,2.772000000000000852e-02,3.167999999999999983e-02,3.663000000000000284e-02,3.366000000000000242e-02,3.366000000000000242e-02,3.465000000000000024e-02,3.069000000000000547e-02,3.465000000000000024e-02,3.267000000000000459e-02,3.465000000000000024e-02,3.167999999999999983e-02,3.366000000000000242e-02,3.267000000000000459e-02,2.970000000000000070e-02,3.267000000000000459e-02,2.970000000000000070e-02,3.069000000000000547e-02,3.069000000000000547e-02,2.970000000000000070e-02,3.267000000000000459e-02,3.366000000000000242e-02,3.167999999999999983e-02,3.465000000000000024e-02,3.267000000000000459e-02,3.267000000000000459e-02,3.663000000000000284e-02,3.465000000000000024e-02,3.762000000000000760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287000000000000123e-02,4.653000000000000191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959999999999999978e-03,0.000000000000000000e+00,1.287000000000000123e-02,1.287000000000000123e-02,1.287000000000000123e-02,1.386000000000000426e-02,1.287000000000000123e-02,5.940000000000000835e-03,5.940000000000000835e-03,1.188000000000000167e-02,1.583999999999999991e-02,1.386000000000000426e-02,1.287000000000000123e-02,1.287000000000000123e-02,1.287000000000000123e-02,1.287000000000000123e-02,1.386000000000000426e-02,0.000000000000000000e+00,1.386000000000000426e-02,1.287000000000000123e-02,1.287000000000000123e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.485000000000000035e-02,1.287000000000000123e-02,1.287000000000000123e-02,1.386000000000000426e-02,1.386000000000000426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.979999999999999989e-03,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,3.959999999999999978e-03,9.899999999999999946e-04,1.979999999999999989e-03,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,7.029000000000000525e-02,7.029000000000000525e-02,7.128000000000001002e-02,7.128000000000001002e-02,7.128000000000001002e-02,7.029000000000000525e-02,7.128000000000001002e-02,7.721999999999999698e-02,7.128000000000001002e-02,7.128000000000001002e-02,7.128000000000001002e-02,7.128000000000001002e-02,7.128000000000001002e-02,7.029000000000000525e-02,1.979999999999999989e-03,7.919999999999999957e-03,9.899999999999999946e-04,1.979999999999999989e-03,5.940000000000000835e-03,6.930000000000002131e-03,5.940000000000000835e-03,2.970000000000000417e-03,2.970000000000000417e-03,1.979999999999999989e-03,6.930000000000002131e-03,1.881000000000000380e-02,1.782000000000000250e-02,1.881000000000000380e-02,1.980000000000000163e-02,2.078999999999999945e-02,2.970000000000000417e-03,2.970000000000000417e-03,7.919999999999999957e-03,2.970000000000000417e-03,5.940000000000000835e-03,5.940000000000000835e-03,5.940000000000000835e-03,1.979999999999999989e-03,1.979999999999999989e-03,1.979999999999999989e-03,1.979999999999999989e-03,1.979999999999999989e-03,2.970000000000000417e-03,6.930000000000002131e-03,6.930000000000002131e-03,5.940000000000000835e-03,1.188000000000000167e-02,6.930000000000002131e-03,3.959999999999999978e-03,9.900000000000000813e-03,1.089000000000000037e-02,1.188000000000000167e-02,2.970000000000000417e-03,7.524000000000001520e-02,7.326000000000000567e-02,7.128000000000001002e-02,7.227000000000000091e-02,7.524000000000001520e-02,7.227000000000000091e-02,7.227000000000000091e-02,7.425000000000001044e-02,8.118000000000000216e-02,7.425000000000001044e-02,7.326000000000000567e-02,7.326000000000000567e-02,7.326000000000000567e-02,7.326000000000000567e-02,7.227000000000000091e-02,1.979999999999999989e-03,2.970000000000000417e-03,1.979999999999999989e-03,1.979999999999999989e-03,1.979999999999999989e-03,1.979999999999999989e-03,9.899999999999999946e-04,1.979999999999999989e-03,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,2.034652739361702267e-01,2.034652739361702267e-01,2.034652739361702267e-01,2.034652739361702267e-01,2.634848138297872788e-01,2.634848138297872788e-01,2.684348138297872888e-01,3.812948138297873046e-01,5.148000000000000353e-01,5.375700000000001033e-01,5.167800000000000171e-01,5.346000000000000751e-01,5.415300000000000669e-01,5.365800000000000569e-01,5.544000000000001149e-01,5.405400000000000205e-01,5.256952659574468667e-01,4.524352659574468194e-01,4.860952659574469537e-01,5.504452659574468054e-01,5.395500000000000851e-01,5.682600000000000984e-01,5.484600000000000586e-01,5.603400000000000603e-01,5.544000000000001149e-01,5.524200000000000221e-01,5.355900000000001215e-01,5.435100000000000486e-01,5.553900000000000503e-01,5.652900000000000702e-01,3.831300000000000816e-01,5.524200000000000221e-01,4.637412765957447114e-01,4.805712765957447785e-01,4.706712765957447586e-01,4.726512765957447404e-01,3.921705957446808277e-01,3.436605957446808857e-01,3.070305957446809453e-01,3.951405957446809114e-01,3.451685553191489730e-01,3.540785553191489465e-01,3.352685553191490087e-01,3.352685553191490087e-01,3.583800000000000319e-01,3.326400000000000468e-01,3.742200000000000526e-01,2.385899999999999965e-01,2.059200000000000197e-01,2.029500000000000470e-01,2.029500000000000470e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.999800000000000466e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01,1.980000000000000371e-01
4.950000000000000407e-03,3.959999999999999978e-03,3.959999999999999978e-03,4.950000000000000407e-03,3.959999999999999978e-03,3.959999999999999978e-03,4.950000000000000407e-03,3.959999999999999978e-03,3.959999999999999978e-03,4.950000000000000407e-03,3.959999999999999978e-03,3.959999999999999978e-03,4.950000000000000407e-03,3.959999999999999978e-03,3.959999999999999978e-03,7.919999999999999957e-03,7.919999999999999957e-03,3.959999999999999978e-03,3.959999999999999978e-03,3.959999999999999978e-03,3.959999999999999978e-03,4.950000000000000407e-03,3.959999999999999978e-03,4.950000000000000407e-03,3.959999999999999978e-03,3.959999999999999978e-03,4.950000000000000407e-03,3.959999999999999978e-03,4.950000000000000407e-03,9.900000000000000813e-03,8.019000000000001127e-02,8.811000000000000776e-02,7.623000000000000609e-02,6.633000000000001395e-02,6.830999999999999572e-02,6.930000000000000049e-02,9.900000000000001854e-02,8.019000000000001127e-02,5.247000000000000969e-02,3.762000000000000760e-02,8.118000000000000216e-02,9.306000000000000383e-02,7.721999999999999698e-02,8.415000000000000258e-02,8.613000000000001211e-02,5.445000000000001228e-02,2.574000000000000246e-02,8.910000000000001252e-03,4.653000000000000191e-02,6.435000000000000442e-02,5.940000000000000141e-02,9.009000000000000341e-02,9.206999999999999906e-02,8.315999999999999781e-02,8.712000000000000299e-02,6.435000000000000442e-02,7.721999999999999698e-02,8.019000000000001127e-02,6.633000000000001395e-02,5.445000000000001228e-02,3.860999999999999849e-02,3.860999999999999849e-02,6.138000000000001094e-02,3.663000000000000284e-02,9.405000000000000859e-02,7.425000000000001044e-02,1.089000000000000037e-02,5.940000000000000835e-03,4.950000000000000407e-03,7.919999999999999957e-03,7.919999999999999957e-03,4.950000000000000407e-03,5.940000000000000835e-03,4.950000000000000407e-03,3.959999999999999978e-03,5.940000000000000835e-03,6.930000000000002131e-03,7.919999999999999957e-03,7.919999999999999957e-03,1.089000000000000037e-02,7.919999999999999957e-03,7.919999999999999957e-03,7.919999999999999957e-03,7.919999999999999957e-03,1.089000000000000037e-02,7.919999999999999957e-03,7.919999999999999957e-03,6.930000000000002131e-03,5.940000000000000835e-03,6.930000000000002131e-03,3.959999999999999978e-03,5.940000000000000835e-03,5.940000000000000835e-03,5.940000000000000835e-03,5.940000000000000835e-03,5.940000000000000835e-03
1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.700933181097895319e-02,1.169993318109789487e-01,9.422933181097895017e-02,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,2.294933181097895056e-02,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.169331810978950460e-03,4.139331810978951094e-03,1.169331810978950460e-03,1.169331810978950460e-03,1.997933181097895014e-02,3.090961638544704321e-02,3.090961638544704321e-02,2.199616385447035558e-03,6.159616385447035970e-03,3.426850734289384193e-02,4.416850734289384794e-02,5.208850734289384443e-02,3.921850734289384494e-02,1.011593318109789558e-01,1.041293318109789423e-01,1.179893318109789535e-01,1.001693318109789510e-01,1.377893318109789655e-01,1.981793318109789370e-01,1.496693318109789672e-01,1.615493318109789689e-01,1.491269381939576977e-01,1.461569381939576973e-01,9.764693819395767194e-02,9.566693819395766241e-02,9.917933181097896012e-02,9.818933181097895535e-02,1.011593318109789558e-01,1.031393318109789514e-01,9.917933181097896012e-02,1.061093318109789518e-01,9.818933181097895535e-02,1.031393318109789514e-01,9.917933181097896012e-02,1.041293318109789423e-01,1.100693318109789570e-01,1.041293318109789423e-01,6.073784244927681042e-02,7.954784244927681769e-02,6.073784244927681042e-02,6.271784244927681995e-02,3.642597010885129799e-02,4.236597010885129189e-02,3.444597010885129540e-02,3.246597010885129281e-02,5.687733938638525784e-03,6.677733938638526212e-03,5.687733938638525784e-03,6.677733938638526212e-03,3.149331810978951100e-03,6.119331810978951083e-03,3.149331810978951100e-03,2.159331810978950671e-03,3.149331810978951100e-03,3.149331810978951100e-03,4.139331810978951094e-03,4.139331810978951094e-03,1.997933181097895014e-02,8.099331810978951940e-03,1.205933181097895018e-02,8.099331810978951940e-03,2.492933181097895315e-02,8.099331810978951940e-03,1.799933181097895449e-02,9.818933181097896923e-02,1.031393318109789653e-01,9.620933181097895970e-02,1.179893318109789535e-01,9.620933181097895970e-02,9.125933181097894975e-02,2.159331810978950671e-03,2.294933181097895056e-02,5.129331810978950655e-03
9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,9.899999999999999946e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.910000000000001252e-03,8.910000000000001252e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
