0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,3.000000000000000062e-03,3.000000000000000062e-03,1.000000000000000021e-03,1.110000000000000153e-01,8.000000000000000167e-03,6.000000000000000125e-03,1.300000000000000114e-02,8.999999999999999320e-03,1.000000000000000021e-02,1.139999999999999902e-01,1.149999999999999911e-01,1.149999999999999911e-01,1.159999999999999920e-01,1.189999999999999947e-01,1.149999999999999911e-01,1.179999999999999938e-01,7.000000000000001013e-03,1.129999999999999893e-01,1.570000000000000007e-01,8.000000000000000167e-03,8.999999999999999320e-03,8.999999999999999320e-03,8.999999999999999320e-03,8.999999999999999320e-03,8.999999999999999320e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,1.000000000000000021e-03,1.000000000000000021e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,6.000000000000000125e-03,6.000000000000000125e-03,1.149999999999999911e-01,1.159999999999999920e-01,7.000000000000001013e-03,7.000000000000001013e-03,8.999999999999999320e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,8.000000000000000167e-03,8.000000000000000167e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,3.000000000000000062e-03,6.000000000000000125e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,5.000000000000000104e-03,1.000000000000000021e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,3.000000000000000062e-03,2.000000000000000042e-03,1.000000000000000021e-03,2.000000000000000042e-03,-8.000000000000000167e-03,-8.999999999999999320e-03,-1.000000000000000021e-02,-8.999999999999999320e-03,-8.999999999999999320e-03,-1.000000000000000021e-02,-8.999999999999999320e-03,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-8.999999999999999320e-03,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-7.000000000000001013e-03,-1.099999999999999936e-02,-1.099999999999999936e-02,-1.099999999999999936e-02,-1.099999999999999936e-02,-1.099999999999999936e-02,-1.099999999999999936e-02,-1.099999999999999936e-02,-1.099999999999999936e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,5.000000000000000104e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,5.000000000000000104e-03,5.000000000000000104e-03,6.000000000000000125e-03,6.000000000000000125e-03,5.000000000000000104e-03,6.000000000000000125e-03,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,2.800000000000000405e-02,5.699999999999999512e-02,1.010000000000000064e-01,1.149999999999999911e-01,1.020000000000000073e-01,9.500000000000000111e-02,8.899999999999999578e-02,8.299999999999999045e-02,7.799999999999999989e-02,1.050000000000000100e-01,1.060000000000000109e-01,1.110000000000000153e-01,1.149999999999999911e-01,1.149999999999999911e-01,1.070000000000000118e-01,1.000000000000000056e-01,9.900000000000000466e-02,9.700000000000000289e-02,9.700000000000000289e-02,1.070000000000000118e-01,1.139999999999999902e-01,1.159999999999999920e-01,1.169999999999999929e-01,1.169999999999999929e-01,1.080000000000000127e-01,1.060000000000000109e-01,1.050000000000000100e-01,1.050000000000000100e-01,1.060000000000000109e-01,3.400000000000000244e-02,4.099999999999999478e-02,3.499999999999999639e-02,3.499999999999999639e-02,3.099999999999999978e-02,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.780000000000000193e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,6.099999999999999867e-02,5.699999999999999512e-02,4.499999999999999833e-02,5.300000000000000544e-02,6.400000000000000133e-02,4.499999999999999833e-02,6.600000000000000311e-02,2.400000000000000050e-02,1.200000000000000025e-02,5.100000000000000366e-02,5.400000000000000633e-02,4.700000000000000011e-02,3.300000000000000155e-02,3.300000000000000155e-02,2.199999999999999872e-02,1.899999999999999953e-02,1.000000000000000021e-03,1.099999999999999936e-02,2.999999999999999889e-02,5.500000000000000722e-02,8.199999999999998956e-02,7.699999999999999900e-02,4.599999999999999922e-02,5.899999999999999689e-02,4.700000000000000011e-02,5.500000000000000722e-02,4.800000000000000100e-02,1.700000000000000122e-02,4.000000000000000083e-03,2.099999999999999784e-02,1.899999999999999953e-02,1.000000000000000021e-02,3.099999999999999978e-02,5.000000000000000278e-02,1.499999999999999944e-02,8.999999999999999320e-03,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,2.299999999999999961e-02,2.199999999999999872e-02,1.200000000000000025e-02,3.200000000000000067e-02,2.299999999999999961e-02,5.200000000000000455e-02,4.800000000000000100e-02,4.099999999999999478e-02,3.300000000000000155e-02,4.099999999999999478e-02,2.099999999999999784e-02,-1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.361007357111556095e-05,1.996638992642888258e-02,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,4.596638992642888139e-02,2.496638992642888355e-02,7.596638992642888721e-02,5.996638992642887994e-02,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-2.033610073571115711e-03,-1.033610073571115690e-03,-1.033610073571115690e-03,-1.033610073571115690e-03,-1.033610073571115690e-03,4.096638992642888388e-02,-1.033610073571115690e-03,-1.033610073571115690e-03,9.663899264288844599e-04,1.996638992642888258e-02,1.896638992642888169e-02,9.663899264288844599e-04,9.663899264288844599e-04,3.966389926428884848e-03,-3.361007357111556095e-05,9.663899264288844599e-04,-3.361007357111556095e-05,3.966389926428884848e-03,6.966389926428884910e-03,3.966389926428884848e-03,2.966389926428884393e-03,1.966389926428884372e-03,-3.361007357111556095e-05,9.663899264288844599e-04,4.966389926428884868e-03,2.966389926428884393e-03,1.966389926428884372e-03,1.966389926428884372e-03,3.966389926428884848e-03,1.966389926428884372e-03,-1.033610073571115690e-03,-3.361007357111556095e-05,5.796638992642887817e-02,6.296638992642888955e-02,5.896638992642887905e-02,5.796638992642887817e-02,5.496638992642888938e-02,2.496638992642888355e-02,2.496638992642888355e-02,3.196638992642888283e-02,2.396638992642888266e-02,2.496638992642888355e-02,1.966389926428884372e-03,1.966389926428884372e-03,1.966389926428884372e-03,1.966389926428884372e-03,1.966389926428884372e-03,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,-3.361007357111556095e-05,1.896638992642888169e-02,-3.361007357111556095e-05,-3.361007357111556095e-05,1.996638992642888258e-02,1.896638992642888169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139999999999999902e-01,1.189999999999999947e-01,1.100000000000000144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000144e-01,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000127e-01,0.000000000000000000e+00,1.320000000000000062e-01,1.290000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099999999999999936e-02,-1.000000000000000021e-02,5.500000000000000722e-02,-1.200000000000000025e-02,-1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.699999999999999400e-02,-1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199999999999999845e-02,0.000000000000000000e+00,-1.200000000000000025e-02,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,-1.200000000000000025e-02,-2.000000000000000042e-02,-8.999999999999999320e-03,-1.700000000000000122e-02,1.700000000000000122e-02,-1.200000000000000025e-02,-1.700000000000000122e-02,0.000000000000000000e+00,-1.200000000000000025e-02,-1.200000000000000025e-02,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,-1.200000000000000025e-02,2.099999999999999784e-02,0.000000000000000000e+00,-2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
