0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000162e-01,1.199999999999999956e-01,8.999999999999999320e-03,1.139999999999999902e-01,1.179999999999999938e-01,1.129999999999999893e-01,1.260000000000000009e-01,1.129999999999999893e-01,1.409999999999999865e-01,1.149999999999999911e-01,1.169999999999999929e-01,7.000000000000001013e-03,1.159999999999999920e-01,1.169999999999999929e-01,7.000000000000001013e-03,1.590000000000000024e-01,1.179999999999999938e-01,8.000000000000000167e-03,8.000000000000000167e-03,1.179999999999999938e-01,1.280000000000000027e-01,7.000000000000001013e-03,8.000000000000000167e-03,7.000000000000001013e-03,8.000000000000000167e-03,8.000000000000000167e-03,7.000000000000001013e-03,8.000000000000000167e-03,8.000000000000000167e-03,7.000000000000001013e-03,1.099999999999999936e-02,1.000000000000000021e-02,8.999999999999999320e-03,1.700000000000000122e-02,8.999999999999999320e-03,8.000000000000000167e-03,1.499999999999999944e-02,8.000000000000000167e-03,1.110000000000000153e-01,1.120000000000000162e-01,1.270000000000000018e-01,1.300000000000000044e-01,1.110000000000000153e-01,1.090000000000000135e-01,1.429999999999999882e-01,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,1.499999999999999944e-02,8.999999999999999320e-03,8.000000000000000167e-03,8.999999999999999320e-03,1.499999999999999944e-02,7.000000000000001013e-03,7.000000000000001013e-03,7.000000000000001013e-03,8.399999999999999134e-02,7.000000000000001013e-03,1.099999999999999936e-02,8.999999999999999320e-03,1.100000000000000144e-01,1.120000000000000162e-01,8.999999999999999320e-03,1.300000000000000044e-01,1.149999999999999911e-01,7.000000000000001013e-03,1.449999999999999900e-01,7.000000000000001013e-03,7.000000000000001013e-03,1.100000000000000144e-01,1.000000000000000021e-03,1.000000000000000021e-03,1.110000000000000153e-01,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.120000000000000162e-01,1.149999999999999911e-01,1.000000000000000021e-03,1.000000000000000021e-03,8.599999999999999312e-02,1.000000000000000021e-03,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03,1.000000000000000021e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,3.000000000000000062e-03,2.000000000000000042e-03,2.000000000000000042e-03,3.000000000000000062e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,2.000000000000000042e-03,2.000000000000000042e-03,4.000000000000000083e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,3.000000000000000062e-03,2.000000000000000042e-03,3.000000000000000062e-03,1.000000000000000021e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03,3.000000000000000062e-03,3.000000000000000062e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,3.000000000000000062e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,3.000000000000000062e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,-6.000000000000000125e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,0.000000000000000000e+00,2.000000000000000042e-03,2.000000000000000042e-03,-6.000000000000000125e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03,4.000000000000000083e-03,2.000000000000000042e-03,5.000000000000000104e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000104e-03,6.000000000000000125e-03,5.000000000000000104e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000021e-03,0.000000000000000000e+00,-1.000000000000000021e-03,-1.000000000000000021e-03,-1.000000000000000021e-03,-1.000000000000000021e-03,-1.000000000000000021e-03,-1.000000000000000021e-03,0.000000000000000000e+00,5.000000000000000104e-03,7.000000000000001013e-03,5.000000000000000104e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,6.000000000000000125e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.120000000000000329e-01,3.160000000000000031e-01,3.180000000000000049e-01,3.150000000000000022e-01,3.180000000000000049e-01,3.150000000000000022e-01,3.130000000000000004e-01,3.150000000000000022e-01,3.140000000000000013e-01,3.170000000000000040e-01,3.120000000000000551e-01,3.130000000000000004e-01,3.100000000000000533e-01,3.100000000000000533e-01,3.100000000000000533e-01,3.100000000000000533e-01,3.120000000000000551e-01,3.100000000000000533e-01,3.150000000000000022e-01,3.160000000000000031e-01,3.170000000000000040e-01,3.190000000000000058e-01,3.190000000000000058e-01,3.200000000000000067e-01,3.220000000000000084e-01,3.220000000000000084e-01,3.210000000000000075e-01,3.210000000000000075e-01,3.210000000000000075e-01,3.240000000000000102e-01,3.230000000000000093e-01,3.230000000000000093e-01,3.270000000000000129e-01,3.280000000000000138e-01,3.260000000000000120e-01,3.220000000000000084e-01,3.200000000000000067e-01,3.180000000000000049e-01,3.180000000000000049e-01,3.130000000000000004e-01,3.130000000000000004e-01,1.859999999999999987e-01,1.780000000000000193e-01,1.770000000000000184e-01,1.770000000000000184e-01,1.780000000000000193e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999999833e-02,5.600000000000000810e-02,4.900000000000000189e-02,5.200000000000000455e-02,4.900000000000000189e-02,5.699999999999999512e-02,5.400000000000000633e-02,4.599999999999999922e-02,2.500000000000000139e-02,4.000000000000000083e-02,7.399999999999999634e-02,7.699999999999999900e-02,5.500000000000000722e-02,6.999999999999999278e-02,4.099999999999999478e-02,4.499999999999999833e-02,4.000000000000000083e-02,0.000000000000000000e+00,1.000000000000000021e-03,3.799999999999999906e-02,2.199999999999999872e-02,3.499999999999999639e-02,2.600000000000000228e-02,4.700000000000000011e-02,5.000000000000000278e-02,5.500000000000000722e-02,5.000000000000000278e-02,4.299999999999999656e-02,3.699999999999999817e-02,1.400000000000000203e-02,3.899999999999999994e-02,2.199999999999999872e-02,2.000000000000000042e-02,3.099999999999999978e-02,3.799999999999999906e-02,2.700000000000000316e-02,2.800000000000000405e-02,2.299999999999999961e-02,0.000000000000000000e+00,-1.000000000000000021e-03,2.000000000000000042e-03,2.600000000000000228e-02,3.599999999999999728e-02,2.299999999999999961e-02,2.299999999999999961e-02,3.699999999999999817e-02,3.599999999999999728e-02,4.299999999999999656e-02,5.100000000000000366e-02,2.199999999999999872e-02,1.600000000000000033e-02,4.099999999999999478e-02,-1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.785901326793678925e-02,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-2.140986732063213972e-03,-1.140986732063213951e-03,-1.140986732063213951e-03,-1.140986732063213951e-03,-1.140986732063213951e-03,5.785901326793678467e-02,5.785901326793678467e-02,-1.140986732063213951e-03,-1.409867320632139306e-04,1.859013267936786111e-03,2.185901326793678393e-02,-1.409867320632139306e-04,-1.140986732063213951e-03,-1.140986732063213951e-03,-1.140986732063213951e-03,-1.140986732063213951e-03,-1.140986732063213951e-03,-1.409867320632139306e-04,-1.140986732063213951e-03,1.859013267936786111e-03,-1.140986732063213951e-03,-1.409867320632139306e-04,8.590132679367860902e-04,4.859013267936786173e-03,-1.140986732063213951e-03,2.385901326793678570e-02,1.785901326793678731e-02,-1.140986732063213951e-03,1.859013267936786111e-03,8.590132679367860902e-04,-1.409867320632139306e-04,-1.140986732063213951e-03,6.085901326793678734e-02,1.859013267936786111e-03,2.085901326793678651e-02,1.859013267936786111e-03,1.859013267936786111e-03,8.590132679367860902e-04,8.590132679367860902e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,1.859013267936786111e-03,1.859013267936786111e-03,1.859013267936786111e-03,1.859013267936786111e-03,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,5.985901326793678645e-02,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,2.385901326793678570e-02,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,1.985901326793678562e-02,2.285901326793678481e-02,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04,-1.409867320632139306e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459999999999999909e-01,1.120000000000000162e-01,1.350000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.060000000000000109e-01,0.000000000000000000e+00,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000127e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,0.000000000000000000e+00,1.280000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.320000000000000062e-01,0.000000000000000000e+00,7.099999999999999367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000022e-02,-1.200000000000000025e-02,3.000000000000000062e-03,1.000000000000000021e-03,1.000000000000000021e-03,-1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,-1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,-1.200000000000000025e-02,2.800000000000000405e-02,8.599999999999999312e-02,2.000000000000000042e-03,1.700000000000000122e-02,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,8.999999999999999667e-02,0.000000000000000000e+00,-1.099999999999999936e-02,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
