0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.930000000000000049e-02,8.279999999999999860e-02,3.420000000000000123e-02,5.760000000000000536e-02,7.649999999999999856e-02,8.910000000000001252e-02,7.290000000000000646e-02,4.950000000000000927e-02,1.602000000000000091e-01,6.209999999999999548e-02,7.019999999999999851e-02,3.869999999999999829e-02,8.820000000000000062e-02,9.810000000000002052e-02,4.230000000000000426e-02,1.628999999999999893e-01,9.000000000000001055e-02,4.139999999999999930e-02,4.590000000000000330e-02,5.399999999999999939e-02,8.820000000000000062e-02,4.860000000000000431e-02,5.489999999999999741e-02,3.689999999999999530e-02,4.410000000000000031e-02,4.050000000000000128e-02,3.420000000000000123e-02,3.600000000000000422e-02,3.689999999999999530e-02,3.239999999999999825e-02,4.050000000000000128e-02,3.509999999999999926e-02,2.790000000000000119e-02,4.139999999999999930e-02,2.970000000000000070e-02,3.509999999999999926e-02,4.139999999999999930e-02,3.780000000000000027e-02,5.850000000000000339e-02,5.850000000000000339e-02,1.628999999999999893e-01,1.773000000000000131e-01,8.820000000000000062e-02,1.125000000000000028e-01,1.854000000000000092e-01,3.420000000000000123e-02,3.959999999999999631e-02,3.780000000000000027e-02,3.869999999999999829e-02,3.600000000000000422e-02,3.060000000000000220e-02,4.410000000000000031e-02,3.420000000000000123e-02,3.150000000000000022e-02,3.509999999999999926e-02,4.230000000000000426e-02,3.329999999999999627e-02,2.790000000000000119e-02,2.880000000000000268e-02,5.219999999999999640e-02,2.609999999999999820e-02,2.880000000000000268e-02,3.509999999999999926e-02,5.399999999999999939e-02,1.071000000000000008e-01,3.780000000000000027e-02,1.421999999999999931e-01,1.142999999999999988e-01,3.150000000000000022e-02,9.990000000000001656e-02,3.060000000000000220e-02,3.239999999999999825e-02,4.950000000000000927e-02,3.060000000000000220e-02,3.509999999999999926e-02,7.290000000000000646e-02,2.970000000000000070e-02,2.609999999999999820e-02,3.420000000000000123e-02,3.509999999999999926e-02,4.950000000000000927e-02,5.760000000000000536e-02,3.150000000000000022e-02,3.329999999999999627e-02,5.940000000000000141e-02,3.239999999999999825e-02,3.239999999999999825e-02,2.880000000000000268e-02,3.239999999999999825e-02,3.239999999999999825e-02,2.880000000000000268e-02,3.150000000000000022e-02,3.329999999999999627e-02,2.970000000000000070e-02,3.329999999999999627e-02,3.150000000000000022e-02
1.710000000000000062e-02,1.349999999999999985e-02,1.710000000000000062e-02,1.170000000000000207e-02,1.710000000000000062e-02,1.440000000000000134e-02,1.619999999999999912e-02,1.710000000000000062e-02,1.530000000000000110e-02,1.890000000000000013e-02,1.710000000000000062e-02,1.619999999999999912e-02,1.349999999999999985e-02,1.619999999999999912e-02,1.260000000000000182e-02,1.530000000000000110e-02,1.530000000000000110e-02,1.349999999999999985e-02,1.619999999999999912e-02,1.349999999999999985e-02,1.440000000000000134e-02,1.710000000000000062e-02,1.619999999999999912e-02,1.440000000000000134e-02,1.619999999999999912e-02,2.160000000000000114e-02,1.530000000000000110e-02,1.710000000000000062e-02,1.619999999999999912e-02,9.899999999999999079e-03,1.349999999999999985e-02,1.440000000000000134e-02,8.099999999999999561e-03,9.000000000000001055e-03,1.440000000000000134e-02,1.530000000000000110e-02,1.530000000000000110e-02,1.440000000000000134e-02,1.710000000000000062e-02,1.530000000000000110e-02,1.710000000000000062e-02,1.710000000000000062e-02,1.619999999999999912e-02,1.619999999999999912e-02,1.619999999999999912e-02,1.530000000000000110e-02,1.710000000000000062e-02,1.619999999999999912e-02,1.619999999999999912e-02,8.099999999999999561e-03,8.099999999999999561e-03,1.800000000000000211e-02,1.530000000000000110e-02,1.440000000000000134e-02,1.260000000000000182e-02,1.349999999999999985e-02,1.349999999999999985e-02,1.260000000000000182e-02,7.200000000000000670e-03,1.619999999999999912e-02,1.260000000000000182e-02,1.440000000000000134e-02,6.300000000000000912e-03,1.710000000000000062e-02,1.349999999999999985e-02,1.800000000000000211e-02,1.349999999999999985e-02,1.349999999999999985e-02,1.440000000000000134e-02,1.710000000000000062e-02,1.530000000000000110e-02,1.619999999999999912e-02,1.440000000000000134e-02,1.800000000000000211e-02,1.260000000000000182e-02,1.349999999999999985e-02,1.349999999999999985e-02,1.260000000000000182e-02,7.200000000000000670e-03,7.200000000000000670e-03,2.250000000000000264e-02,1.890000000000000013e-02,1.530000000000000110e-02,1.349999999999999985e-02,1.349999999999999985e-02,9.000000000000001055e-03,1.800000000000000168e-03,9.000000000000000838e-04,1.800000000000000168e-03,3.600000000000000335e-03,2.700000000000000143e-03,3.600000000000000335e-03,3.600000000000000335e-03,3.600000000000000335e-03,3.600000000000000335e-03,3.600000000000000335e-03
9.000000000000000838e-04,9.000000000000000838e-04,1.800000000000000168e-03,9.000000000000000838e-04,9.000000000000000838e-04,3.600000000000000335e-03,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,1.800000000000000168e-03,9.000000000000000838e-04,9.000000000000000838e-04,1.800000000000000168e-03,6.300000000000000044e-02,6.479999999999999649e-02,6.389999999999999847e-02,6.300000000000000044e-02,6.389999999999999847e-02,1.449000000000000010e-01,6.300000000000000044e-02,6.389999999999999847e-02,6.300000000000000044e-02,6.389999999999999847e-02,6.389999999999999847e-02,7.019999999999999851e-02,3.600000000000000335e-03,2.700000000000000143e-03,5.400000000000000286e-03,9.000000000000000838e-04,2.700000000000000143e-03,6.300000000000000912e-03,3.600000000000000335e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,4.500000000000000527e-03,1.619999999999999912e-02,9.360000000000001652e-02,1.619999999999999912e-02,9.450000000000001454e-02,1.619999999999999912e-02,1.800000000000000168e-03,3.600000000000000335e-03,2.700000000000000143e-03,1.800000000000000168e-03,6.300000000000000912e-03,7.200000000000000670e-03,4.500000000000000527e-03,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,4.500000000000000527e-03,1.800000000000000168e-03,1.800000000000000168e-03,4.500000000000000527e-03,1.800000000000000168e-03,1.800000000000000168e-03,2.700000000000000143e-03,7.200000000000000670e-03,4.500000000000000527e-03,1.349999999999999985e-02,2.700000000000000143e-03,2.700000000000000143e-03,2.700000000000000143e-03,9.899999999999999079e-03,6.300000000000000912e-03,3.600000000000000335e-03,5.400000000000000286e-03,6.300000000000000912e-03,4.500000000000000527e-03,6.930000000000000049e-02,6.479999999999999649e-02,6.569999999999999452e-02,6.750000000000000444e-02,6.569999999999999452e-02,6.479999999999999649e-02,6.479999999999999649e-02,6.479999999999999649e-02,6.479999999999999649e-02,6.479999999999999649e-02,6.840000000000000246e-02,6.569999999999999452e-02,6.389999999999999847e-02,6.479999999999999649e-02,6.389999999999999847e-02,9.000000000000000838e-04,9.000000000000000838e-04,1.800000000000000168e-03,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04,9.000000000000000838e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.839717682020802492e-01,2.107444279346211147e-01,2.431069836552748886e-01,2.714977711738484345e-01,2.982704309063892723e-01,3.231307578008915105e-01,3.472555720653789368e-01,3.709390787518573873e-01,3.906508172362555542e-01,4.072734026745913893e-01,4.222778603268944608e-01,4.353699851411589883e-01,4.466968796433878341e-01,4.562585438335809984e-01,4.643491827637444280e-01,4.709687964338781230e-01,4.746463595839525151e-01,4.770000000000000351e-01,4.756760772659732739e-01,4.744992570579494862e-01,4.740579494799406213e-01,4.705274888558692026e-01,4.652317979197623243e-01,4.587592867756314918e-01,5.896578008915304148e-01,5.791613670133729519e-01,5.845105497771173608e-01,5.566372956909361180e-01,5.602734026745913587e-01,5.372986627043091490e-01,5.278760772659731870e-01,4.843800000000000328e-01,5.095800000000000329e-01,5.239800000000001123e-01,4.238291233283803527e-01,4.374076595744680884e-01,4.149076595744680684e-01,4.140076595744680565e-01,3.687035744680851046e-01,3.741035744680851205e-01,3.786035744680851245e-01,3.714035744680850848e-01,3.383853319148936167e-01,3.329853319148936008e-01,3.203853319148936007e-01,3.401853319148936405e-01,3.150000000000000022e-01,3.212999999999999745e-01,3.131999999999999784e-01,3.276000000000000023e-01,3.240000000000000102e-01,3.249000000000000221e-01,3.294000000000000261e-01,3.474000000000000421e-01,3.321000000000000063e-01,3.195000000000000062e-01,3.447000000000000064e-01,3.573000000000000065e-01,3.492000000000000104e-01,3.356999999999999984e-01,3.221999999999999864e-01,3.104999999999999982e-01,3.285000000000000142e-01,3.347999999999999865e-01,3.204000000000000181e-01,2.007000000000000173e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01,1.800000000000000211e-01
5.400000000000000286e-03,4.500000000000000527e-03,6.300000000000000912e-03,5.400000000000000286e-03,5.400000000000000286e-03,4.500000000000000527e-03,4.500000000000000527e-03,5.400000000000000286e-03,3.600000000000000335e-03,5.400000000000000286e-03,3.600000000000000335e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,3.600000000000000335e-03,6.300000000000000912e-03,3.600000000000000335e-03,8.099999999999999561e-03,3.600000000000000335e-03,5.400000000000000286e-03,4.500000000000000527e-03,9.899999999999999079e-03,4.320000000000000229e-02,6.479999999999999649e-02,6.479999999999999649e-02,7.019999999999999851e-02,5.399999999999999939e-02,6.300000000000000044e-02,6.389999999999999847e-02,4.410000000000000031e-02,4.410000000000000031e-02,5.580000000000000238e-02,8.190000000000000058e-02,7.109999999999999654e-02,5.580000000000000238e-02,6.300000000000000044e-02,4.410000000000000031e-02,4.950000000000000927e-02,4.320000000000000229e-02,9.000000000000001055e-03,2.160000000000000114e-02,5.129999999999999838e-02,4.770000000000000628e-02,4.860000000000000431e-02,4.139999999999999930e-02,4.950000000000000927e-02,4.320000000000000229e-02,6.120000000000000440e-02,5.219999999999999640e-02,4.410000000000000031e-02,4.230000000000000426e-02,3.509999999999999926e-02,5.129999999999999838e-02,6.300000000000000044e-02,6.479999999999999649e-02,8.550000000000000655e-02,7.109999999999999654e-02,8.550000000000000655e-02,6.389999999999999847e-02,5.310000000000000137e-02,2.430000000000000215e-02,2.970000000000000070e-02,5.580000000000000238e-02,6.389999999999999847e-02,7.649999999999999856e-02,5.129999999999999838e-02,5.310000000000000137e-02,7.919999999999999263e-02,8.279999999999999860e-02,7.919999999999999263e-02,7.829999999999999460e-02,5.670000000000000040e-02,3.239999999999999825e-02,4.590000000000000330e-02,1.349999999999999985e-02,6.300000000000000912e-03,8.099999999999999561e-03,5.400000000000000286e-03,9.000000000000001055e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03,5.400000000000000286e-03,4.500000000000000527e-03,5.400000000000000286e-03
1.238935588568118307e-01,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.339355885681183633e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.519355885681184626e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.159355885681184029e-02,8.339355885681183633e-02,8.159355885681184029e-02,8.339355885681183633e-02,8.339355885681183633e-02,1.112935588568118445e-01,8.159355885681184029e-02,8.159355885681184029e-02,8.187670596086103758e-02,1.063689304611173253e-01,1.336319648024807405e-01,1.497208371756227063e-01,1.726557526036083812e-01,1.818580796153971835e-01,1.931132000664479431e-01,2.847009089336954846e-01,2.866223235928446744e-01,3.050635588568118561e-01,2.726635588568118718e-01,2.501635588568119073e-01,2.681635588568118678e-01,2.483635588568119112e-01,2.951635588568118362e-01,3.599635588568119160e-01,3.653635588568118764e-01,3.682679737504288564e-01,3.736679737504288723e-01,2.917679737504288440e-01,3.016679737504288639e-01,1.457635588568118590e-01,3.158635588568118879e-01,1.538635588568118828e-01,1.556635588568118789e-01,1.520635588568118868e-01,3.230635588568118721e-01,2.897635588568118759e-01,3.158635588568118879e-01,3.446635588568118802e-01,2.060635588568118792e-01,2.771635588568118758e-01,2.825635588568118362e-01,1.657167503461735303e-01,2.620167503461735548e-01,1.990167503461735266e-01,2.161167503461735584e-01,1.233110482185139634e-01,1.494110482185140032e-01,1.620110482185139755e-01,1.638110482185139716e-01,9.176089715468419006e-02,9.626089715468416630e-02,9.266089715468418808e-02,9.176089715468419006e-02,8.429355885681184823e-02,8.699355885681184231e-02,8.249355885681183831e-02,8.339355885681183633e-02,8.249355885681183831e-02,1.760935588568118548e-01,8.609355885681184428e-02,8.699355885681184231e-02,8.879355885681183835e-02,8.699355885681184231e-02,9.149355885681183242e-02,8.879355885681183835e-02,8.879355885681183835e-02,1.049935588568118305e-01,8.339355885681183633e-02,1.067935588568118405e-01,1.049935588568118305e-01,1.229935588568118326e-01,1.013935588568118384e-01,8.159355885681184029e-02,8.159355885681184029e-02,8.339355885681183633e-02,8.159355885681184029e-02,8.159355885681184029e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000143e-03,2.700000000000000143e-03,3.600000000000000335e-03,2.700000000000000143e-03,9.810000000000002052e-02,3.150000000000000022e-02,6.750000000000000444e-02,9.000000000000000838e-04,2.700000000000000143e-03,2.700000000000000143e-03,9.000000000000000838e-04,2.700000000000000143e-03,2.700000000000000143e-03,7.739999999999999658e-02,3.150000000000000022e-02,2.700000000000000143e-03,1.979999999999999816e-02,2.700000000000000143e-03,9.000000000000000838e-04,2.700000000000000143e-03,9.000000000000000838e-04,5.850000000000000339e-02,2.700000000000000143e-03,9.000000000000000838e-04,2.250000000000000264e-02,9.000000000000000838e-04,2.700000000000000143e-03,2.160000000000000114e-02,2.700000000000000143e-03,6.479999999999999649e-02,2.700000000000000143e-03,9.000000000000000838e-04,2.700000000000000143e-03,3.600000000000000335e-03,9.000000000000000838e-04,5.940000000000000141e-02,1.979999999999999816e-02,2.700000000000000143e-03,9.000000000000000838e-04,1.161000000000000087e-01,9.000000000000000838e-04,1.260000000000000182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000143e-03,7.200000000000000844e-02,1.800000000000000211e-02,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000211e-02,2.700000000000000143e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.890000000000000013e-02,1.890000000000000013e-02,1.800000000000000168e-03,1.800000000000000168e-03,9.000000000000000838e-04,1.800000000000000211e-02,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.619999999999999912e-02,3.239999999999999825e-02,5.219999999999999640e-02,3.600000000000000335e-03,1.710000000000000062e-02,3.600000000000000335e-03,1.800000000000000168e-03,1.800000000000000168e-03,1.800000000000000211e-02,1.800000000000000168e-03,9.000000000000000838e-04,1.800000000000000168e-03,0.000000000000000000e+00,1.710000000000000062e-02,4.860000000000000431e-02,0.000000000000000000e+00,2.790000000000000119e-02,2.790000000000000119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
